690,100.0,-0.46,12.6
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
9,3,9,0
