440,1.0,-19.84,496.01
3,7,4,0
3,8,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
5,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
6,9,4,0
