330,5.0,-19.04,476.07
3,4,4,0
3,3,4,0
3,2,4,0
3,1,4,0
2,1,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
3,0,4,0
2,0,4,0
4,1,4,0
4,0,4,0
