410,3.0,-19.44,486.06
2,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
3,9,4,0
