2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
14,9,0,9
14,10,0,9
14,11,0,9
14,12,0,9
14,13,0,9
13,13,0,9
12,13,0,9
11,13,0,9
11,14,0,9
11,15,0,9
11,16,0,9
10,16,0,9
9,16,0,9
8,16,0,9
7,16,0,9
6,16,0,9
5,16,0,9
4,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
4,0,0,9
3,0,0,9
2,0,0,9
1,0,0,9
0,0,0,9
0,1,0,9
0,2,0,9
0,3,0,9
0,4,0,9
0,5,0,9
0,6,0,9
0,7,0,9
0,8,0,9
0,9,0,9
18,10,0,9
18,11,0,9
18,12,0,9
18,13,0,9
17,13,0,9
16,13,0,9
15,13,0,9
14,13,0,9
13,13,0,9
12,13,0,9
11,13,0,9
11,14,0,9
11,15,0,9
11,16,0,9
10,16,0,9
9,16,0,9
8,16,0,9
7,16,0,9
6,16,0,9
5,16,0,9
4,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
2,16,0,9
3,16,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
3,10,0,9
3,9,0,9
