10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
14,16,0,9
13,16,0,9
12,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
10,16,0,9
11,16,0,9
18,8,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
18,9,0,9
