16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
16,0,0,9
10,14,0,9
10,13,0,9
10,12,0,9
10,11,0,9
10,10,0,9
10,9,0,9
10,8,0,9
10,7,0,9
10,6,0,9
10,5,0,9
10,4,0,9
10,3,0,9
10,2,0,9
10,1,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
10,0,0,9
18,14,0,9
18,13,0,9
18,12,0,9
18,11,0,9
18,10,0,9
18,9,0,9
18,8,0,9
18,7,0,9
18,6,0,9
18,5,0,9
18,4,0,9
18,3,0,9
18,2,0,9
18,1,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
18,0,0,9
