5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
8,8,0,9
8,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
3,16,0,9
3,15,0,9
2,15,0,9
2,14,0,9
3,14,0,9
3,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
15,6,0,9
15,5,0,9
15,4,0,9
15,3,0,9
15,2,0,9
15,1,0,9
15,0,0,9
14,0,0,9
13,0,0,9
12,0,0,9
11,0,0,9
10,0,0,9
9,0,0,9
8,0,0,9
7,0,0,9
6,0,0,9
5,0,0,9
4,0,0,9
3,0,0,9
2,0,0,9
1,0,0,9
0,0,0,9
0,1,0,9
0,2,0,9
0,3,0,9
0,4,0,9
0,5,0,9
0,6,0,9
0,7,0,9
0,8,0,9
0,9,0,9
16,2,0,9
16,1,0,9
16,0,0,9
15,0,0,9
14,0,0,9
13,0,0,9
12,0,0,9
11,0,0,9
10,0,0,9
9,0,0,9
8,0,0,9
7,0,0,9
6,0,0,9
5,0,0,9
4,0,0,9
3,0,0,9
2,0,0,9
1,0,0,9
0,0,0,9
0,1,0,9
0,2,0,9
0,3,0,9
0,4,0,9
0,5,0,9
0,6,0,9
0,7,0,9
0,8,0,9
0,9,0,9
12,15,0,9
12,14,0,9
12,13,0,9
13,13,0,9
14,13,0,9
15,13,0,9
15,12,0,9
15,11,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
5,4,0,9
5,3,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
4,10,0,9
4,9,0,9
4,8,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
5,7,0,9
4,7,0,9
8,10,0,9
7,10,0,9
6,10,0,9
6,9,0,9
7,9,0,9
7,8,0,9
7,7,0,9
8,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
5,9,0,9
6,9,0,9
7,9,0,9
7,8,0,9
7,7,0,9
8,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
6,15,0,9
6,14,0,9
7,14,0,9
7,13,0,9
6,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
18,4,0,9
18,3,0,9
18,2,0,9
18,1,0,9
17,1,0,9
17,0,0,9
16,0,0,9
15,0,0,9
14,0,0,9
13,0,0,9
12,0,0,9
11,0,0,9
10,0,0,9
9,0,0,9
8,0,0,9
7,0,0,9
6,0,0,9
5,0,0,9
4,0,0,9
3,0,0,9
2,0,0,9
1,0,0,9
0,0,0,9
0,1,0,9
0,2,0,9
0,3,0,9
0,4,0,9
0,5,0,9
0,6,0,9
0,7,0,9
0,8,0,9
0,9,0,9
12,7,0,9
11,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
10,7,0,9
9,7,0,9
4,14,0,9
5,14,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
5,2,0,9
6,2,0,9
18,11,0,9
18,10,0,9
18,9,0,9
18,8,0,9
18,7,0,9
18,6,0,9
18,5,0,9
18,4,0,9
18,3,0,9
18,2,0,9
18,1,0,9
17,1,0,9
17,0,0,9
16,0,0,9
15,0,0,9
14,0,0,9
13,0,0,9
12,0,0,9
11,0,0,9
10,0,0,9
9,0,0,9
8,0,0,9
7,0,0,9
6,0,0,9
5,0,0,9
4,0,0,9
3,0,0,9
2,0,0,9
1,0,0,9
0,0,0,9
0,1,0,9
0,2,0,9
0,3,0,9
0,4,0,9
0,5,0,9
0,6,0,9
0,7,0,9
0,8,0,9
0,9,0,9
14,6,0,9
14,5,0,9
14,4,0,9
14,3,0,9
14,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
1,18,0,9
0,18,0,9
0,17,0,9
0,16,0,9
0,15,0,9
0,14,0,9
0,13,0,9
0,12,0,9
0,11,0,9
0,10,0,9
0,9,0,9
7,13,0,9
6,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
14,3,0,9
14,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
2,16,0,9
2,15,0,9
2,14,0,9
3,14,0,9
3,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
5,13,0,9
4,13,0,9
17,8,0,9
17,7,0,9
16,7,0,9
16,6,0,9
16,5,0,9
16,4,0,9
16,3,0,9
16,2,0,9
16,1,0,9
16,0,0,9
15,0,0,9
14,0,0,9
13,0,0,9
12,0,0,9
11,0,0,9
10,0,0,9
9,0,0,9
8,0,0,9
7,0,0,9
6,0,0,9
5,0,0,9
4,0,0,9
3,0,0,9
2,0,0,9
1,0,0,9
0,0,0,9
0,1,0,9
0,2,0,9
0,3,0,9
0,4,0,9
0,5,0,9
0,6,0,9
0,7,0,9
0,8,0,9
0,9,0,9
3,6,0,9
3,5,0,9
3,4,0,9
4,4,0,9
4,3,0,9
4,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
3,2,0,9
2,2,0,9
0,18,0,9
0,17,0,9
0,16,0,9
0,15,0,9
0,14,0,9
0,13,0,9
0,12,0,9
0,11,0,9
0,10,0,9
0,9,0,9
12,15,0,9
12,14,0,9
12,13,0,9
13,13,0,9
14,13,0,9
15,13,0,9
15,12,0,9
15,11,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
15,10,0,9
14,10,0,9
18,1,0,9
17,1,0,9
17,0,0,9
16,0,0,9
15,0,0,9
14,0,0,9
13,0,0,9
12,0,0,9
11,0,0,9
10,0,0,9
9,0,0,9
8,0,0,9
7,0,0,9
6,0,0,9
5,0,0,9
4,0,0,9
3,0,0,9
2,0,0,9
1,0,0,9
0,0,0,9
0,1,0,9
0,2,0,9
0,3,0,9
0,4,0,9
0,5,0,9
0,6,0,9
0,7,0,9
0,8,0,9
0,9,0,9
8,4,0,9
8,3,0,9
8,2,0,9
9,2,0,9
10,2,0,9
11,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
12,2,0,9
13,2,0,9
