210,15.0,-17.05,426.49
1,5,4,0
1,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
0,4,4,0
