480,57.99999999999999,-8.6,215.69
9,6,4,0
9,5,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
8,5,4,0
8,6,4,0
