90,32.0,-13.94,343.18
4,5,9,0
5,5,9,0
5,4,9,0
5,3,9,0
6,3,9,0
7,3,9,0
8,3,9,0
9,3,9,0
9,2,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
9,1,9,0
