440,84.0,-3.53,89.08
9,3,9,0
8,3,9,0
8,4,9,0
8,5,9,0
7,5,9,0
6,5,9,0
5,5,9,0
5,4,9,0
4,4,9,0
3,4,9,0
3,3,9,0
3,2,9,0
3,1,9,0
4,1,9,0
4,0,9,0
5,0,9,0
6,0,9,0
7,0,9,0
8,0,9,0
9,0,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
1,9,9,0
