50,16.0,-16.88,421.26
0,1,9,0
1,1,9,0
2,1,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
1,1,9,0
2,1,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
3,1,9,0
3,0,9,0
