220,16.0,-16.85,421.4
6,4,9,0
5,4,9,0
4,4,9,0
4,3,9,0
3,3,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
3,5,9,0
3,4,9,0
